ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135061	135061	135061	135061	135061	135061	135061
2	135062	135062	135062	135062	135062	135062	135062
3	135063	135063	135063	135063	135063	135063	135063
4	135064	135064	135064	135064	135064	135064	135064
5	135065	135065	135065	135065	135065	135065	135065
6	135066	135066	135066	135066	135066	135066	135066
7	135067	135067	135067	135067	135067	135067	135067
8	135068	135068	135068	135068	135068	135068	135068
9	135069	135069	135069	135069	135069	135069	135069
10	135070	135070	135070	135070	135070	135070	135070
11	135071	135071	135071	135071	135071	135071	135071
12	135072	135072	135072	135072	135072	135072	135072
13	135073	135073	135073	135073	135073	135073	135073
14	135074	135074	135074	135074	135074	135074	135074
15	135075	135075	135075	135075	135075	135075	135075
16	135076	135076	135076	135076	135076	135076	135076
17	135077	135077	135077	135077	135077	135077	135077
18	135078	135078	135078	135078	135078	135078	135078
19	135079	135079	135079	135079	135079	135079	135079
20	135080	135080	135080	135080	135080	135080	135080
