ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70421	70421	70421	70421	70421	70421	70421
2	70422	70422	70422	70422	70422	70422	70422
3	70423	70423	70423	70423	70423	70423	70423
4	70424	70424	70424	70424	70424	70424	70424
5	70425	70425	70425	70425	70425	70425	70425
6	70426	70426	70426	70426	70426	70426	70426
7	70427	70427	70427	70427	70427	70427	70427
8	70428	70428	70428	70428	70428	70428	70428
9	70429	70429	70429	70429	70429	70429	70429
10	70430	70430	70430	70430	70430	70430	70430
11	70431	70431	70431	70431	70431	70431	70431
12	70432	70432	70432	70432	70432	70432	70432
13	70433	70433	70433	70433	70433	70433	70433
14	70434	70434	70434	70434	70434	70434	70434
15	70435	70435	70435	70435	70435	70435	70435
16	70436	70436	70436	70436	70436	70436	70436
17	70437	70437	70437	70437	70437	70437	70437
18	70438	70438	70438	70438	70438	70438	70438
19	70439	70439	70439	70439	70439	70439	70439
20	70440	70440	70440	70440	70440	70440	70440
