ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119881	119881	119881	119881	119881	119881	119881
2	119882	119882	119882	119882	119882	119882	119882
3	119883	119883	119883	119883	119883	119883	119883
4	119884	119884	119884	119884	119884	119884	119884
5	119885	119885	119885	119885	119885	119885	119885
6	119886	119886	119886	119886	119886	119886	119886
7	119887	119887	119887	119887	119887	119887	119887
8	119888	119888	119888	119888	119888	119888	119888
9	119889	119889	119889	119889	119889	119889	119889
10	119890	119890	119890	119890	119890	119890	119890
11	119891	119891	119891	119891	119891	119891	119891
12	119892	119892	119892	119892	119892	119892	119892
13	119893	119893	119893	119893	119893	119893	119893
14	119894	119894	119894	119894	119894	119894	119894
15	119895	119895	119895	119895	119895	119895	119895
16	119896	119896	119896	119896	119896	119896	119896
17	119897	119897	119897	119897	119897	119897	119897
18	119898	119898	119898	119898	119898	119898	119898
19	119899	119899	119899	119899	119899	119899	119899
20	119900	119900	119900	119900	119900	119900	119900
