ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123341	123341	123341	123341	123341	123341	123341
2	123342	123342	123342	123342	123342	123342	123342
3	123343	123343	123343	123343	123343	123343	123343
4	123344	123344	123344	123344	123344	123344	123344
5	123345	123345	123345	123345	123345	123345	123345
6	123346	123346	123346	123346	123346	123346	123346
7	123347	123347	123347	123347	123347	123347	123347
8	123348	123348	123348	123348	123348	123348	123348
9	123349	123349	123349	123349	123349	123349	123349
10	123350	123350	123350	123350	123350	123350	123350
11	123351	123351	123351	123351	123351	123351	123351
12	123352	123352	123352	123352	123352	123352	123352
13	123353	123353	123353	123353	123353	123353	123353
14	123354	123354	123354	123354	123354	123354	123354
15	123355	123355	123355	123355	123355	123355	123355
16	123356	123356	123356	123356	123356	123356	123356
17	123357	123357	123357	123357	123357	123357	123357
18	123358	123358	123358	123358	123358	123358	123358
19	123359	123359	123359	123359	123359	123359	123359
20	123360	123360	123360	123360	123360	123360	123360
