ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9801	9801	9801	9801	9801	9801	9801
2	9802	9802	9802	9802	9802	9802	9802
3	9803	9803	9803	9803	9803	9803	9803
4	9804	9804	9804	9804	9804	9804	9804
5	9805	9805	9805	9805	9805	9805	9805
6	9806	9806	9806	9806	9806	9806	9806
7	9807	9807	9807	9807	9807	9807	9807
8	9808	9808	9808	9808	9808	9808	9808
9	9809	9809	9809	9809	9809	9809	9809
10	9810	9810	9810	9810	9810	9810	9810
11	9811	9811	9811	9811	9811	9811	9811
12	9812	9812	9812	9812	9812	9812	9812
13	9813	9813	9813	9813	9813	9813	9813
14	9814	9814	9814	9814	9814	9814	9814
15	9815	9815	9815	9815	9815	9815	9815
16	9816	9816	9816	9816	9816	9816	9816
17	9817	9817	9817	9817	9817	9817	9817
18	9818	9818	9818	9818	9818	9818	9818
19	9819	9819	9819	9819	9819	9819	9819
20	9820	9820	9820	9820	9820	9820	9820
