ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108021	108021	108021	108021	108021	108021	108021
2	108022	108022	108022	108022	108022	108022	108022
3	108023	108023	108023	108023	108023	108023	108023
4	108024	108024	108024	108024	108024	108024	108024
5	108025	108025	108025	108025	108025	108025	108025
6	108026	108026	108026	108026	108026	108026	108026
7	108027	108027	108027	108027	108027	108027	108027
8	108028	108028	108028	108028	108028	108028	108028
9	108029	108029	108029	108029	108029	108029	108029
10	108030	108030	108030	108030	108030	108030	108030
11	108031	108031	108031	108031	108031	108031	108031
12	108032	108032	108032	108032	108032	108032	108032
13	108033	108033	108033	108033	108033	108033	108033
14	108034	108034	108034	108034	108034	108034	108034
15	108035	108035	108035	108035	108035	108035	108035
16	108036	108036	108036	108036	108036	108036	108036
17	108037	108037	108037	108037	108037	108037	108037
18	108038	108038	108038	108038	108038	108038	108038
19	108039	108039	108039	108039	108039	108039	108039
20	108040	108040	108040	108040	108040	108040	108040
