ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74021	74021	74021	74021	74021	74021	74021
2	74022	74022	74022	74022	74022	74022	74022
3	74023	74023	74023	74023	74023	74023	74023
4	74024	74024	74024	74024	74024	74024	74024
5	74025	74025	74025	74025	74025	74025	74025
6	74026	74026	74026	74026	74026	74026	74026
7	74027	74027	74027	74027	74027	74027	74027
8	74028	74028	74028	74028	74028	74028	74028
9	74029	74029	74029	74029	74029	74029	74029
10	74030	74030	74030	74030	74030	74030	74030
11	74031	74031	74031	74031	74031	74031	74031
12	74032	74032	74032	74032	74032	74032	74032
13	74033	74033	74033	74033	74033	74033	74033
14	74034	74034	74034	74034	74034	74034	74034
15	74035	74035	74035	74035	74035	74035	74035
16	74036	74036	74036	74036	74036	74036	74036
17	74037	74037	74037	74037	74037	74037	74037
18	74038	74038	74038	74038	74038	74038	74038
19	74039	74039	74039	74039	74039	74039	74039
20	74040	74040	74040	74040	74040	74040	74040
