ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56201	56201	56201	56201	56201	56201	56201
2	56202	56202	56202	56202	56202	56202	56202
3	56203	56203	56203	56203	56203	56203	56203
4	56204	56204	56204	56204	56204	56204	56204
5	56205	56205	56205	56205	56205	56205	56205
6	56206	56206	56206	56206	56206	56206	56206
7	56207	56207	56207	56207	56207	56207	56207
8	56208	56208	56208	56208	56208	56208	56208
9	56209	56209	56209	56209	56209	56209	56209
10	56210	56210	56210	56210	56210	56210	56210
11	56211	56211	56211	56211	56211	56211	56211
12	56212	56212	56212	56212	56212	56212	56212
13	56213	56213	56213	56213	56213	56213	56213
14	56214	56214	56214	56214	56214	56214	56214
15	56215	56215	56215	56215	56215	56215	56215
16	56216	56216	56216	56216	56216	56216	56216
17	56217	56217	56217	56217	56217	56217	56217
18	56218	56218	56218	56218	56218	56218	56218
19	56219	56219	56219	56219	56219	56219	56219
20	56220	56220	56220	56220	56220	56220	56220
