ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120341	120341	120341	120341	120341	120341	120341
2	120342	120342	120342	120342	120342	120342	120342
3	120343	120343	120343	120343	120343	120343	120343
4	120344	120344	120344	120344	120344	120344	120344
5	120345	120345	120345	120345	120345	120345	120345
6	120346	120346	120346	120346	120346	120346	120346
7	120347	120347	120347	120347	120347	120347	120347
8	120348	120348	120348	120348	120348	120348	120348
9	120349	120349	120349	120349	120349	120349	120349
10	120350	120350	120350	120350	120350	120350	120350
11	120351	120351	120351	120351	120351	120351	120351
12	120352	120352	120352	120352	120352	120352	120352
13	120353	120353	120353	120353	120353	120353	120353
14	120354	120354	120354	120354	120354	120354	120354
15	120355	120355	120355	120355	120355	120355	120355
16	120356	120356	120356	120356	120356	120356	120356
17	120357	120357	120357	120357	120357	120357	120357
18	120358	120358	120358	120358	120358	120358	120358
19	120359	120359	120359	120359	120359	120359	120359
20	120360	120360	120360	120360	120360	120360	120360
