ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78821	78821	78821	78821	78821	78821	78821
2	78822	78822	78822	78822	78822	78822	78822
3	78823	78823	78823	78823	78823	78823	78823
4	78824	78824	78824	78824	78824	78824	78824
5	78825	78825	78825	78825	78825	78825	78825
6	78826	78826	78826	78826	78826	78826	78826
7	78827	78827	78827	78827	78827	78827	78827
8	78828	78828	78828	78828	78828	78828	78828
9	78829	78829	78829	78829	78829	78829	78829
10	78830	78830	78830	78830	78830	78830	78830
11	78831	78831	78831	78831	78831	78831	78831
12	78832	78832	78832	78832	78832	78832	78832
13	78833	78833	78833	78833	78833	78833	78833
14	78834	78834	78834	78834	78834	78834	78834
15	78835	78835	78835	78835	78835	78835	78835
16	78836	78836	78836	78836	78836	78836	78836
17	78837	78837	78837	78837	78837	78837	78837
18	78838	78838	78838	78838	78838	78838	78838
19	78839	78839	78839	78839	78839	78839	78839
20	78840	78840	78840	78840	78840	78840	78840
