ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43861	43861	43861	43861	43861	43861	43861
2	43862	43862	43862	43862	43862	43862	43862
3	43863	43863	43863	43863	43863	43863	43863
4	43864	43864	43864	43864	43864	43864	43864
5	43865	43865	43865	43865	43865	43865	43865
6	43866	43866	43866	43866	43866	43866	43866
7	43867	43867	43867	43867	43867	43867	43867
8	43868	43868	43868	43868	43868	43868	43868
9	43869	43869	43869	43869	43869	43869	43869
10	43870	43870	43870	43870	43870	43870	43870
11	43871	43871	43871	43871	43871	43871	43871
12	43872	43872	43872	43872	43872	43872	43872
13	43873	43873	43873	43873	43873	43873	43873
14	43874	43874	43874	43874	43874	43874	43874
15	43875	43875	43875	43875	43875	43875	43875
16	43876	43876	43876	43876	43876	43876	43876
17	43877	43877	43877	43877	43877	43877	43877
18	43878	43878	43878	43878	43878	43878	43878
19	43879	43879	43879	43879	43879	43879	43879
20	43880	43880	43880	43880	43880	43880	43880
