ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182861	182861	182861	182861	182861	182861	182861
2	182862	182862	182862	182862	182862	182862	182862
3	182863	182863	182863	182863	182863	182863	182863
4	182864	182864	182864	182864	182864	182864	182864
5	182865	182865	182865	182865	182865	182865	182865
6	182866	182866	182866	182866	182866	182866	182866
7	182867	182867	182867	182867	182867	182867	182867
8	182868	182868	182868	182868	182868	182868	182868
9	182869	182869	182869	182869	182869	182869	182869
10	182870	182870	182870	182870	182870	182870	182870
11	182871	182871	182871	182871	182871	182871	182871
12	182872	182872	182872	182872	182872	182872	182872
13	182873	182873	182873	182873	182873	182873	182873
14	182874	182874	182874	182874	182874	182874	182874
15	182875	182875	182875	182875	182875	182875	182875
16	182876	182876	182876	182876	182876	182876	182876
17	182877	182877	182877	182877	182877	182877	182877
18	182878	182878	182878	182878	182878	182878	182878
19	182879	182879	182879	182879	182879	182879	182879
20	182880	182880	182880	182880	182880	182880	182880
