ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102401	102401	102401	102401	102401	102401	102401
2	102402	102402	102402	102402	102402	102402	102402
3	102403	102403	102403	102403	102403	102403	102403
4	102404	102404	102404	102404	102404	102404	102404
5	102405	102405	102405	102405	102405	102405	102405
6	102406	102406	102406	102406	102406	102406	102406
7	102407	102407	102407	102407	102407	102407	102407
8	102408	102408	102408	102408	102408	102408	102408
9	102409	102409	102409	102409	102409	102409	102409
10	102410	102410	102410	102410	102410	102410	102410
11	102411	102411	102411	102411	102411	102411	102411
12	102412	102412	102412	102412	102412	102412	102412
13	102413	102413	102413	102413	102413	102413	102413
14	102414	102414	102414	102414	102414	102414	102414
15	102415	102415	102415	102415	102415	102415	102415
16	102416	102416	102416	102416	102416	102416	102416
17	102417	102417	102417	102417	102417	102417	102417
18	102418	102418	102418	102418	102418	102418	102418
19	102419	102419	102419	102419	102419	102419	102419
20	102420	102420	102420	102420	102420	102420	102420
