ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17601	17601	17601	17601	17601	17601	17601
2	17602	17602	17602	17602	17602	17602	17602
3	17603	17603	17603	17603	17603	17603	17603
4	17604	17604	17604	17604	17604	17604	17604
5	17605	17605	17605	17605	17605	17605	17605
6	17606	17606	17606	17606	17606	17606	17606
7	17607	17607	17607	17607	17607	17607	17607
8	17608	17608	17608	17608	17608	17608	17608
9	17609	17609	17609	17609	17609	17609	17609
10	17610	17610	17610	17610	17610	17610	17610
11	17611	17611	17611	17611	17611	17611	17611
12	17612	17612	17612	17612	17612	17612	17612
13	17613	17613	17613	17613	17613	17613	17613
14	17614	17614	17614	17614	17614	17614	17614
15	17615	17615	17615	17615	17615	17615	17615
16	17616	17616	17616	17616	17616	17616	17616
17	17617	17617	17617	17617	17617	17617	17617
18	17618	17618	17618	17618	17618	17618	17618
19	17619	17619	17619	17619	17619	17619	17619
20	17620	17620	17620	17620	17620	17620	17620
