ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81701	81701	81701	81701	81701	81701	81701
2	81702	81702	81702	81702	81702	81702	81702
3	81703	81703	81703	81703	81703	81703	81703
4	81704	81704	81704	81704	81704	81704	81704
5	81705	81705	81705	81705	81705	81705	81705
6	81706	81706	81706	81706	81706	81706	81706
7	81707	81707	81707	81707	81707	81707	81707
8	81708	81708	81708	81708	81708	81708	81708
9	81709	81709	81709	81709	81709	81709	81709
10	81710	81710	81710	81710	81710	81710	81710
11	81711	81711	81711	81711	81711	81711	81711
12	81712	81712	81712	81712	81712	81712	81712
13	81713	81713	81713	81713	81713	81713	81713
14	81714	81714	81714	81714	81714	81714	81714
15	81715	81715	81715	81715	81715	81715	81715
16	81716	81716	81716	81716	81716	81716	81716
17	81717	81717	81717	81717	81717	81717	81717
18	81718	81718	81718	81718	81718	81718	81718
19	81719	81719	81719	81719	81719	81719	81719
20	81720	81720	81720	81720	81720	81720	81720
