ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103401	103401	103401	103401	103401	103401	103401
2	103402	103402	103402	103402	103402	103402	103402
3	103403	103403	103403	103403	103403	103403	103403
4	103404	103404	103404	103404	103404	103404	103404
5	103405	103405	103405	103405	103405	103405	103405
6	103406	103406	103406	103406	103406	103406	103406
7	103407	103407	103407	103407	103407	103407	103407
8	103408	103408	103408	103408	103408	103408	103408
9	103409	103409	103409	103409	103409	103409	103409
10	103410	103410	103410	103410	103410	103410	103410
11	103411	103411	103411	103411	103411	103411	103411
12	103412	103412	103412	103412	103412	103412	103412
13	103413	103413	103413	103413	103413	103413	103413
14	103414	103414	103414	103414	103414	103414	103414
15	103415	103415	103415	103415	103415	103415	103415
16	103416	103416	103416	103416	103416	103416	103416
17	103417	103417	103417	103417	103417	103417	103417
18	103418	103418	103418	103418	103418	103418	103418
19	103419	103419	103419	103419	103419	103419	103419
20	103420	103420	103420	103420	103420	103420	103420
