ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7841	7841	7841	7841	7841	7841	7841
2	7842	7842	7842	7842	7842	7842	7842
3	7843	7843	7843	7843	7843	7843	7843
4	7844	7844	7844	7844	7844	7844	7844
5	7845	7845	7845	7845	7845	7845	7845
6	7846	7846	7846	7846	7846	7846	7846
7	7847	7847	7847	7847	7847	7847	7847
8	7848	7848	7848	7848	7848	7848	7848
9	7849	7849	7849	7849	7849	7849	7849
10	7850	7850	7850	7850	7850	7850	7850
11	7851	7851	7851	7851	7851	7851	7851
12	7852	7852	7852	7852	7852	7852	7852
13	7853	7853	7853	7853	7853	7853	7853
14	7854	7854	7854	7854	7854	7854	7854
15	7855	7855	7855	7855	7855	7855	7855
16	7856	7856	7856	7856	7856	7856	7856
17	7857	7857	7857	7857	7857	7857	7857
18	7858	7858	7858	7858	7858	7858	7858
19	7859	7859	7859	7859	7859	7859	7859
20	7860	7860	7860	7860	7860	7860	7860
