ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71861	71861	71861	71861	71861	71861	71861
2	71862	71862	71862	71862	71862	71862	71862
3	71863	71863	71863	71863	71863	71863	71863
4	71864	71864	71864	71864	71864	71864	71864
5	71865	71865	71865	71865	71865	71865	71865
6	71866	71866	71866	71866	71866	71866	71866
7	71867	71867	71867	71867	71867	71867	71867
8	71868	71868	71868	71868	71868	71868	71868
9	71869	71869	71869	71869	71869	71869	71869
10	71870	71870	71870	71870	71870	71870	71870
11	71871	71871	71871	71871	71871	71871	71871
12	71872	71872	71872	71872	71872	71872	71872
13	71873	71873	71873	71873	71873	71873	71873
14	71874	71874	71874	71874	71874	71874	71874
15	71875	71875	71875	71875	71875	71875	71875
16	71876	71876	71876	71876	71876	71876	71876
17	71877	71877	71877	71877	71877	71877	71877
18	71878	71878	71878	71878	71878	71878	71878
19	71879	71879	71879	71879	71879	71879	71879
20	71880	71880	71880	71880	71880	71880	71880
