ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197541	197541	197541	197541	197541	197541	197541
2	197542	197542	197542	197542	197542	197542	197542
3	197543	197543	197543	197543	197543	197543	197543
4	197544	197544	197544	197544	197544	197544	197544
5	197545	197545	197545	197545	197545	197545	197545
6	197546	197546	197546	197546	197546	197546	197546
7	197547	197547	197547	197547	197547	197547	197547
8	197548	197548	197548	197548	197548	197548	197548
9	197549	197549	197549	197549	197549	197549	197549
10	197550	197550	197550	197550	197550	197550	197550
11	197551	197551	197551	197551	197551	197551	197551
12	197552	197552	197552	197552	197552	197552	197552
13	197553	197553	197553	197553	197553	197553	197553
14	197554	197554	197554	197554	197554	197554	197554
15	197555	197555	197555	197555	197555	197555	197555
16	197556	197556	197556	197556	197556	197556	197556
17	197557	197557	197557	197557	197557	197557	197557
18	197558	197558	197558	197558	197558	197558	197558
19	197559	197559	197559	197559	197559	197559	197559
20	197560	197560	197560	197560	197560	197560	197560
