ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153061	153061	153061	153061	153061	153061	153061
2	153062	153062	153062	153062	153062	153062	153062
3	153063	153063	153063	153063	153063	153063	153063
4	153064	153064	153064	153064	153064	153064	153064
5	153065	153065	153065	153065	153065	153065	153065
6	153066	153066	153066	153066	153066	153066	153066
7	153067	153067	153067	153067	153067	153067	153067
8	153068	153068	153068	153068	153068	153068	153068
9	153069	153069	153069	153069	153069	153069	153069
10	153070	153070	153070	153070	153070	153070	153070
11	153071	153071	153071	153071	153071	153071	153071
12	153072	153072	153072	153072	153072	153072	153072
13	153073	153073	153073	153073	153073	153073	153073
14	153074	153074	153074	153074	153074	153074	153074
15	153075	153075	153075	153075	153075	153075	153075
16	153076	153076	153076	153076	153076	153076	153076
17	153077	153077	153077	153077	153077	153077	153077
18	153078	153078	153078	153078	153078	153078	153078
19	153079	153079	153079	153079	153079	153079	153079
20	153080	153080	153080	153080	153080	153080	153080
