ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12421	12421	12421	12421	12421	12421	12421
2	12422	12422	12422	12422	12422	12422	12422
3	12423	12423	12423	12423	12423	12423	12423
4	12424	12424	12424	12424	12424	12424	12424
5	12425	12425	12425	12425	12425	12425	12425
6	12426	12426	12426	12426	12426	12426	12426
7	12427	12427	12427	12427	12427	12427	12427
8	12428	12428	12428	12428	12428	12428	12428
9	12429	12429	12429	12429	12429	12429	12429
10	12430	12430	12430	12430	12430	12430	12430
11	12431	12431	12431	12431	12431	12431	12431
12	12432	12432	12432	12432	12432	12432	12432
13	12433	12433	12433	12433	12433	12433	12433
14	12434	12434	12434	12434	12434	12434	12434
15	12435	12435	12435	12435	12435	12435	12435
16	12436	12436	12436	12436	12436	12436	12436
17	12437	12437	12437	12437	12437	12437	12437
18	12438	12438	12438	12438	12438	12438	12438
19	12439	12439	12439	12439	12439	12439	12439
20	12440	12440	12440	12440	12440	12440	12440
