ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39221	39221	39221	39221	39221	39221	39221
2	39222	39222	39222	39222	39222	39222	39222
3	39223	39223	39223	39223	39223	39223	39223
4	39224	39224	39224	39224	39224	39224	39224
5	39225	39225	39225	39225	39225	39225	39225
6	39226	39226	39226	39226	39226	39226	39226
7	39227	39227	39227	39227	39227	39227	39227
8	39228	39228	39228	39228	39228	39228	39228
9	39229	39229	39229	39229	39229	39229	39229
10	39230	39230	39230	39230	39230	39230	39230
11	39231	39231	39231	39231	39231	39231	39231
12	39232	39232	39232	39232	39232	39232	39232
13	39233	39233	39233	39233	39233	39233	39233
14	39234	39234	39234	39234	39234	39234	39234
15	39235	39235	39235	39235	39235	39235	39235
16	39236	39236	39236	39236	39236	39236	39236
17	39237	39237	39237	39237	39237	39237	39237
18	39238	39238	39238	39238	39238	39238	39238
19	39239	39239	39239	39239	39239	39239	39239
20	39240	39240	39240	39240	39240	39240	39240
