ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74901	74901	74901	74901	74901	74901	74901
2	74902	74902	74902	74902	74902	74902	74902
3	74903	74903	74903	74903	74903	74903	74903
4	74904	74904	74904	74904	74904	74904	74904
5	74905	74905	74905	74905	74905	74905	74905
6	74906	74906	74906	74906	74906	74906	74906
7	74907	74907	74907	74907	74907	74907	74907
8	74908	74908	74908	74908	74908	74908	74908
9	74909	74909	74909	74909	74909	74909	74909
10	74910	74910	74910	74910	74910	74910	74910
11	74911	74911	74911	74911	74911	74911	74911
12	74912	74912	74912	74912	74912	74912	74912
13	74913	74913	74913	74913	74913	74913	74913
14	74914	74914	74914	74914	74914	74914	74914
15	74915	74915	74915	74915	74915	74915	74915
16	74916	74916	74916	74916	74916	74916	74916
17	74917	74917	74917	74917	74917	74917	74917
18	74918	74918	74918	74918	74918	74918	74918
19	74919	74919	74919	74919	74919	74919	74919
20	74920	74920	74920	74920	74920	74920	74920
