ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157261	157261	157261	157261	157261	157261	157261
2	157262	157262	157262	157262	157262	157262	157262
3	157263	157263	157263	157263	157263	157263	157263
4	157264	157264	157264	157264	157264	157264	157264
5	157265	157265	157265	157265	157265	157265	157265
6	157266	157266	157266	157266	157266	157266	157266
7	157267	157267	157267	157267	157267	157267	157267
8	157268	157268	157268	157268	157268	157268	157268
9	157269	157269	157269	157269	157269	157269	157269
10	157270	157270	157270	157270	157270	157270	157270
11	157271	157271	157271	157271	157271	157271	157271
12	157272	157272	157272	157272	157272	157272	157272
13	157273	157273	157273	157273	157273	157273	157273
14	157274	157274	157274	157274	157274	157274	157274
15	157275	157275	157275	157275	157275	157275	157275
16	157276	157276	157276	157276	157276	157276	157276
17	157277	157277	157277	157277	157277	157277	157277
18	157278	157278	157278	157278	157278	157278	157278
19	157279	157279	157279	157279	157279	157279	157279
20	157280	157280	157280	157280	157280	157280	157280
