ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102461	102461	102461	102461	102461	102461	102461
2	102462	102462	102462	102462	102462	102462	102462
3	102463	102463	102463	102463	102463	102463	102463
4	102464	102464	102464	102464	102464	102464	102464
5	102465	102465	102465	102465	102465	102465	102465
6	102466	102466	102466	102466	102466	102466	102466
7	102467	102467	102467	102467	102467	102467	102467
8	102468	102468	102468	102468	102468	102468	102468
9	102469	102469	102469	102469	102469	102469	102469
10	102470	102470	102470	102470	102470	102470	102470
11	102471	102471	102471	102471	102471	102471	102471
12	102472	102472	102472	102472	102472	102472	102472
13	102473	102473	102473	102473	102473	102473	102473
14	102474	102474	102474	102474	102474	102474	102474
15	102475	102475	102475	102475	102475	102475	102475
16	102476	102476	102476	102476	102476	102476	102476
17	102477	102477	102477	102477	102477	102477	102477
18	102478	102478	102478	102478	102478	102478	102478
19	102479	102479	102479	102479	102479	102479	102479
20	102480	102480	102480	102480	102480	102480	102480
