ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115461	115461	115461	115461	115461	115461	115461
2	115462	115462	115462	115462	115462	115462	115462
3	115463	115463	115463	115463	115463	115463	115463
4	115464	115464	115464	115464	115464	115464	115464
5	115465	115465	115465	115465	115465	115465	115465
6	115466	115466	115466	115466	115466	115466	115466
7	115467	115467	115467	115467	115467	115467	115467
8	115468	115468	115468	115468	115468	115468	115468
9	115469	115469	115469	115469	115469	115469	115469
10	115470	115470	115470	115470	115470	115470	115470
11	115471	115471	115471	115471	115471	115471	115471
12	115472	115472	115472	115472	115472	115472	115472
13	115473	115473	115473	115473	115473	115473	115473
14	115474	115474	115474	115474	115474	115474	115474
15	115475	115475	115475	115475	115475	115475	115475
16	115476	115476	115476	115476	115476	115476	115476
17	115477	115477	115477	115477	115477	115477	115477
18	115478	115478	115478	115478	115478	115478	115478
19	115479	115479	115479	115479	115479	115479	115479
20	115480	115480	115480	115480	115480	115480	115480
