ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90441	90441	90441	90441	90441	90441	90441
2	90442	90442	90442	90442	90442	90442	90442
3	90443	90443	90443	90443	90443	90443	90443
4	90444	90444	90444	90444	90444	90444	90444
5	90445	90445	90445	90445	90445	90445	90445
6	90446	90446	90446	90446	90446	90446	90446
7	90447	90447	90447	90447	90447	90447	90447
8	90448	90448	90448	90448	90448	90448	90448
9	90449	90449	90449	90449	90449	90449	90449
10	90450	90450	90450	90450	90450	90450	90450
11	90451	90451	90451	90451	90451	90451	90451
12	90452	90452	90452	90452	90452	90452	90452
13	90453	90453	90453	90453	90453	90453	90453
14	90454	90454	90454	90454	90454	90454	90454
15	90455	90455	90455	90455	90455	90455	90455
16	90456	90456	90456	90456	90456	90456	90456
17	90457	90457	90457	90457	90457	90457	90457
18	90458	90458	90458	90458	90458	90458	90458
19	90459	90459	90459	90459	90459	90459	90459
20	90460	90460	90460	90460	90460	90460	90460
