ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142541	142541	142541	142541	142541	142541	142541
2	142542	142542	142542	142542	142542	142542	142542
3	142543	142543	142543	142543	142543	142543	142543
4	142544	142544	142544	142544	142544	142544	142544
5	142545	142545	142545	142545	142545	142545	142545
6	142546	142546	142546	142546	142546	142546	142546
7	142547	142547	142547	142547	142547	142547	142547
8	142548	142548	142548	142548	142548	142548	142548
9	142549	142549	142549	142549	142549	142549	142549
10	142550	142550	142550	142550	142550	142550	142550
11	142551	142551	142551	142551	142551	142551	142551
12	142552	142552	142552	142552	142552	142552	142552
13	142553	142553	142553	142553	142553	142553	142553
14	142554	142554	142554	142554	142554	142554	142554
15	142555	142555	142555	142555	142555	142555	142555
16	142556	142556	142556	142556	142556	142556	142556
17	142557	142557	142557	142557	142557	142557	142557
18	142558	142558	142558	142558	142558	142558	142558
19	142559	142559	142559	142559	142559	142559	142559
20	142560	142560	142560	142560	142560	142560	142560
