ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63081	63081	63081	63081	63081	63081	63081
2	63082	63082	63082	63082	63082	63082	63082
3	63083	63083	63083	63083	63083	63083	63083
4	63084	63084	63084	63084	63084	63084	63084
5	63085	63085	63085	63085	63085	63085	63085
6	63086	63086	63086	63086	63086	63086	63086
7	63087	63087	63087	63087	63087	63087	63087
8	63088	63088	63088	63088	63088	63088	63088
9	63089	63089	63089	63089	63089	63089	63089
10	63090	63090	63090	63090	63090	63090	63090
11	63091	63091	63091	63091	63091	63091	63091
12	63092	63092	63092	63092	63092	63092	63092
13	63093	63093	63093	63093	63093	63093	63093
14	63094	63094	63094	63094	63094	63094	63094
15	63095	63095	63095	63095	63095	63095	63095
16	63096	63096	63096	63096	63096	63096	63096
17	63097	63097	63097	63097	63097	63097	63097
18	63098	63098	63098	63098	63098	63098	63098
19	63099	63099	63099	63099	63099	63099	63099
20	63100	63100	63100	63100	63100	63100	63100
