ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67801	67801	67801	67801	67801	67801	67801
2	67802	67802	67802	67802	67802	67802	67802
3	67803	67803	67803	67803	67803	67803	67803
4	67804	67804	67804	67804	67804	67804	67804
5	67805	67805	67805	67805	67805	67805	67805
6	67806	67806	67806	67806	67806	67806	67806
7	67807	67807	67807	67807	67807	67807	67807
8	67808	67808	67808	67808	67808	67808	67808
9	67809	67809	67809	67809	67809	67809	67809
10	67810	67810	67810	67810	67810	67810	67810
11	67811	67811	67811	67811	67811	67811	67811
12	67812	67812	67812	67812	67812	67812	67812
13	67813	67813	67813	67813	67813	67813	67813
14	67814	67814	67814	67814	67814	67814	67814
15	67815	67815	67815	67815	67815	67815	67815
16	67816	67816	67816	67816	67816	67816	67816
17	67817	67817	67817	67817	67817	67817	67817
18	67818	67818	67818	67818	67818	67818	67818
19	67819	67819	67819	67819	67819	67819	67819
20	67820	67820	67820	67820	67820	67820	67820
