ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95921	95921	95921	95921	95921	95921	95921
2	95922	95922	95922	95922	95922	95922	95922
3	95923	95923	95923	95923	95923	95923	95923
4	95924	95924	95924	95924	95924	95924	95924
5	95925	95925	95925	95925	95925	95925	95925
6	95926	95926	95926	95926	95926	95926	95926
7	95927	95927	95927	95927	95927	95927	95927
8	95928	95928	95928	95928	95928	95928	95928
9	95929	95929	95929	95929	95929	95929	95929
10	95930	95930	95930	95930	95930	95930	95930
11	95931	95931	95931	95931	95931	95931	95931
12	95932	95932	95932	95932	95932	95932	95932
13	95933	95933	95933	95933	95933	95933	95933
14	95934	95934	95934	95934	95934	95934	95934
15	95935	95935	95935	95935	95935	95935	95935
16	95936	95936	95936	95936	95936	95936	95936
17	95937	95937	95937	95937	95937	95937	95937
18	95938	95938	95938	95938	95938	95938	95938
19	95939	95939	95939	95939	95939	95939	95939
20	95940	95940	95940	95940	95940	95940	95940
