ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107041	107041	107041	107041	107041	107041	107041
2	107042	107042	107042	107042	107042	107042	107042
3	107043	107043	107043	107043	107043	107043	107043
4	107044	107044	107044	107044	107044	107044	107044
5	107045	107045	107045	107045	107045	107045	107045
6	107046	107046	107046	107046	107046	107046	107046
7	107047	107047	107047	107047	107047	107047	107047
8	107048	107048	107048	107048	107048	107048	107048
9	107049	107049	107049	107049	107049	107049	107049
10	107050	107050	107050	107050	107050	107050	107050
11	107051	107051	107051	107051	107051	107051	107051
12	107052	107052	107052	107052	107052	107052	107052
13	107053	107053	107053	107053	107053	107053	107053
14	107054	107054	107054	107054	107054	107054	107054
15	107055	107055	107055	107055	107055	107055	107055
16	107056	107056	107056	107056	107056	107056	107056
17	107057	107057	107057	107057	107057	107057	107057
18	107058	107058	107058	107058	107058	107058	107058
19	107059	107059	107059	107059	107059	107059	107059
20	107060	107060	107060	107060	107060	107060	107060
