ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29981	29981	29981	29981	29981	29981	29981
2	29982	29982	29982	29982	29982	29982	29982
3	29983	29983	29983	29983	29983	29983	29983
4	29984	29984	29984	29984	29984	29984	29984
5	29985	29985	29985	29985	29985	29985	29985
6	29986	29986	29986	29986	29986	29986	29986
7	29987	29987	29987	29987	29987	29987	29987
8	29988	29988	29988	29988	29988	29988	29988
9	29989	29989	29989	29989	29989	29989	29989
10	29990	29990	29990	29990	29990	29990	29990
11	29991	29991	29991	29991	29991	29991	29991
12	29992	29992	29992	29992	29992	29992	29992
13	29993	29993	29993	29993	29993	29993	29993
14	29994	29994	29994	29994	29994	29994	29994
15	29995	29995	29995	29995	29995	29995	29995
16	29996	29996	29996	29996	29996	29996	29996
17	29997	29997	29997	29997	29997	29997	29997
18	29998	29998	29998	29998	29998	29998	29998
19	29999	29999	29999	29999	29999	29999	29999
20	30000	30000	30000	30000	30000	30000	30000
