ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8021	8021	8021	8021	8021	8021	8021
2	8022	8022	8022	8022	8022	8022	8022
3	8023	8023	8023	8023	8023	8023	8023
4	8024	8024	8024	8024	8024	8024	8024
5	8025	8025	8025	8025	8025	8025	8025
6	8026	8026	8026	8026	8026	8026	8026
7	8027	8027	8027	8027	8027	8027	8027
8	8028	8028	8028	8028	8028	8028	8028
9	8029	8029	8029	8029	8029	8029	8029
10	8030	8030	8030	8030	8030	8030	8030
11	8031	8031	8031	8031	8031	8031	8031
12	8032	8032	8032	8032	8032	8032	8032
13	8033	8033	8033	8033	8033	8033	8033
14	8034	8034	8034	8034	8034	8034	8034
15	8035	8035	8035	8035	8035	8035	8035
16	8036	8036	8036	8036	8036	8036	8036
17	8037	8037	8037	8037	8037	8037	8037
18	8038	8038	8038	8038	8038	8038	8038
19	8039	8039	8039	8039	8039	8039	8039
20	8040	8040	8040	8040	8040	8040	8040
