ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21001	21001	21001	21001	21001	21001	21001
2	21002	21002	21002	21002	21002	21002	21002
3	21003	21003	21003	21003	21003	21003	21003
4	21004	21004	21004	21004	21004	21004	21004
5	21005	21005	21005	21005	21005	21005	21005
6	21006	21006	21006	21006	21006	21006	21006
7	21007	21007	21007	21007	21007	21007	21007
8	21008	21008	21008	21008	21008	21008	21008
9	21009	21009	21009	21009	21009	21009	21009
10	21010	21010	21010	21010	21010	21010	21010
11	21011	21011	21011	21011	21011	21011	21011
12	21012	21012	21012	21012	21012	21012	21012
13	21013	21013	21013	21013	21013	21013	21013
14	21014	21014	21014	21014	21014	21014	21014
15	21015	21015	21015	21015	21015	21015	21015
16	21016	21016	21016	21016	21016	21016	21016
17	21017	21017	21017	21017	21017	21017	21017
18	21018	21018	21018	21018	21018	21018	21018
19	21019	21019	21019	21019	21019	21019	21019
20	21020	21020	21020	21020	21020	21020	21020
