ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133021	133021	133021	133021	133021	133021	133021
2	133022	133022	133022	133022	133022	133022	133022
3	133023	133023	133023	133023	133023	133023	133023
4	133024	133024	133024	133024	133024	133024	133024
5	133025	133025	133025	133025	133025	133025	133025
6	133026	133026	133026	133026	133026	133026	133026
7	133027	133027	133027	133027	133027	133027	133027
8	133028	133028	133028	133028	133028	133028	133028
9	133029	133029	133029	133029	133029	133029	133029
10	133030	133030	133030	133030	133030	133030	133030
11	133031	133031	133031	133031	133031	133031	133031
12	133032	133032	133032	133032	133032	133032	133032
13	133033	133033	133033	133033	133033	133033	133033
14	133034	133034	133034	133034	133034	133034	133034
15	133035	133035	133035	133035	133035	133035	133035
16	133036	133036	133036	133036	133036	133036	133036
17	133037	133037	133037	133037	133037	133037	133037
18	133038	133038	133038	133038	133038	133038	133038
19	133039	133039	133039	133039	133039	133039	133039
20	133040	133040	133040	133040	133040	133040	133040
