ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71061	71061	71061	71061	71061	71061	71061
2	71062	71062	71062	71062	71062	71062	71062
3	71063	71063	71063	71063	71063	71063	71063
4	71064	71064	71064	71064	71064	71064	71064
5	71065	71065	71065	71065	71065	71065	71065
6	71066	71066	71066	71066	71066	71066	71066
7	71067	71067	71067	71067	71067	71067	71067
8	71068	71068	71068	71068	71068	71068	71068
9	71069	71069	71069	71069	71069	71069	71069
10	71070	71070	71070	71070	71070	71070	71070
11	71071	71071	71071	71071	71071	71071	71071
12	71072	71072	71072	71072	71072	71072	71072
13	71073	71073	71073	71073	71073	71073	71073
14	71074	71074	71074	71074	71074	71074	71074
15	71075	71075	71075	71075	71075	71075	71075
16	71076	71076	71076	71076	71076	71076	71076
17	71077	71077	71077	71077	71077	71077	71077
18	71078	71078	71078	71078	71078	71078	71078
19	71079	71079	71079	71079	71079	71079	71079
20	71080	71080	71080	71080	71080	71080	71080
