ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162581	162581	162581	162581	162581	162581	162581
2	162582	162582	162582	162582	162582	162582	162582
3	162583	162583	162583	162583	162583	162583	162583
4	162584	162584	162584	162584	162584	162584	162584
5	162585	162585	162585	162585	162585	162585	162585
6	162586	162586	162586	162586	162586	162586	162586
7	162587	162587	162587	162587	162587	162587	162587
8	162588	162588	162588	162588	162588	162588	162588
9	162589	162589	162589	162589	162589	162589	162589
10	162590	162590	162590	162590	162590	162590	162590
11	162591	162591	162591	162591	162591	162591	162591
12	162592	162592	162592	162592	162592	162592	162592
13	162593	162593	162593	162593	162593	162593	162593
14	162594	162594	162594	162594	162594	162594	162594
15	162595	162595	162595	162595	162595	162595	162595
16	162596	162596	162596	162596	162596	162596	162596
17	162597	162597	162597	162597	162597	162597	162597
18	162598	162598	162598	162598	162598	162598	162598
19	162599	162599	162599	162599	162599	162599	162599
20	162600	162600	162600	162600	162600	162600	162600
