ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149881	149881	149881	149881	149881	149881	149881
2	149882	149882	149882	149882	149882	149882	149882
3	149883	149883	149883	149883	149883	149883	149883
4	149884	149884	149884	149884	149884	149884	149884
5	149885	149885	149885	149885	149885	149885	149885
6	149886	149886	149886	149886	149886	149886	149886
7	149887	149887	149887	149887	149887	149887	149887
8	149888	149888	149888	149888	149888	149888	149888
9	149889	149889	149889	149889	149889	149889	149889
10	149890	149890	149890	149890	149890	149890	149890
11	149891	149891	149891	149891	149891	149891	149891
12	149892	149892	149892	149892	149892	149892	149892
13	149893	149893	149893	149893	149893	149893	149893
14	149894	149894	149894	149894	149894	149894	149894
15	149895	149895	149895	149895	149895	149895	149895
16	149896	149896	149896	149896	149896	149896	149896
17	149897	149897	149897	149897	149897	149897	149897
18	149898	149898	149898	149898	149898	149898	149898
19	149899	149899	149899	149899	149899	149899	149899
20	149900	149900	149900	149900	149900	149900	149900
