ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99181	99181	99181	99181	99181	99181	99181
2	99182	99182	99182	99182	99182	99182	99182
3	99183	99183	99183	99183	99183	99183	99183
4	99184	99184	99184	99184	99184	99184	99184
5	99185	99185	99185	99185	99185	99185	99185
6	99186	99186	99186	99186	99186	99186	99186
7	99187	99187	99187	99187	99187	99187	99187
8	99188	99188	99188	99188	99188	99188	99188
9	99189	99189	99189	99189	99189	99189	99189
10	99190	99190	99190	99190	99190	99190	99190
11	99191	99191	99191	99191	99191	99191	99191
12	99192	99192	99192	99192	99192	99192	99192
13	99193	99193	99193	99193	99193	99193	99193
14	99194	99194	99194	99194	99194	99194	99194
15	99195	99195	99195	99195	99195	99195	99195
16	99196	99196	99196	99196	99196	99196	99196
17	99197	99197	99197	99197	99197	99197	99197
18	99198	99198	99198	99198	99198	99198	99198
19	99199	99199	99199	99199	99199	99199	99199
20	99200	99200	99200	99200	99200	99200	99200
