ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116581	116581	116581	116581	116581	116581	116581
2	116582	116582	116582	116582	116582	116582	116582
3	116583	116583	116583	116583	116583	116583	116583
4	116584	116584	116584	116584	116584	116584	116584
5	116585	116585	116585	116585	116585	116585	116585
6	116586	116586	116586	116586	116586	116586	116586
7	116587	116587	116587	116587	116587	116587	116587
8	116588	116588	116588	116588	116588	116588	116588
9	116589	116589	116589	116589	116589	116589	116589
10	116590	116590	116590	116590	116590	116590	116590
11	116591	116591	116591	116591	116591	116591	116591
12	116592	116592	116592	116592	116592	116592	116592
13	116593	116593	116593	116593	116593	116593	116593
14	116594	116594	116594	116594	116594	116594	116594
15	116595	116595	116595	116595	116595	116595	116595
16	116596	116596	116596	116596	116596	116596	116596
17	116597	116597	116597	116597	116597	116597	116597
18	116598	116598	116598	116598	116598	116598	116598
19	116599	116599	116599	116599	116599	116599	116599
20	116600	116600	116600	116600	116600	116600	116600
