ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57841	57841	57841	57841	57841	57841	57841
2	57842	57842	57842	57842	57842	57842	57842
3	57843	57843	57843	57843	57843	57843	57843
4	57844	57844	57844	57844	57844	57844	57844
5	57845	57845	57845	57845	57845	57845	57845
6	57846	57846	57846	57846	57846	57846	57846
7	57847	57847	57847	57847	57847	57847	57847
8	57848	57848	57848	57848	57848	57848	57848
9	57849	57849	57849	57849	57849	57849	57849
10	57850	57850	57850	57850	57850	57850	57850
11	57851	57851	57851	57851	57851	57851	57851
12	57852	57852	57852	57852	57852	57852	57852
13	57853	57853	57853	57853	57853	57853	57853
14	57854	57854	57854	57854	57854	57854	57854
15	57855	57855	57855	57855	57855	57855	57855
16	57856	57856	57856	57856	57856	57856	57856
17	57857	57857	57857	57857	57857	57857	57857
18	57858	57858	57858	57858	57858	57858	57858
19	57859	57859	57859	57859	57859	57859	57859
20	57860	57860	57860	57860	57860	57860	57860
