ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149561	149561	149561	149561	149561	149561	149561
2	149562	149562	149562	149562	149562	149562	149562
3	149563	149563	149563	149563	149563	149563	149563
4	149564	149564	149564	149564	149564	149564	149564
5	149565	149565	149565	149565	149565	149565	149565
6	149566	149566	149566	149566	149566	149566	149566
7	149567	149567	149567	149567	149567	149567	149567
8	149568	149568	149568	149568	149568	149568	149568
9	149569	149569	149569	149569	149569	149569	149569
10	149570	149570	149570	149570	149570	149570	149570
11	149571	149571	149571	149571	149571	149571	149571
12	149572	149572	149572	149572	149572	149572	149572
13	149573	149573	149573	149573	149573	149573	149573
14	149574	149574	149574	149574	149574	149574	149574
15	149575	149575	149575	149575	149575	149575	149575
16	149576	149576	149576	149576	149576	149576	149576
17	149577	149577	149577	149577	149577	149577	149577
18	149578	149578	149578	149578	149578	149578	149578
19	149579	149579	149579	149579	149579	149579	149579
20	149580	149580	149580	149580	149580	149580	149580
