ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137581	137581	137581	137581	137581	137581	137581
2	137582	137582	137582	137582	137582	137582	137582
3	137583	137583	137583	137583	137583	137583	137583
4	137584	137584	137584	137584	137584	137584	137584
5	137585	137585	137585	137585	137585	137585	137585
6	137586	137586	137586	137586	137586	137586	137586
7	137587	137587	137587	137587	137587	137587	137587
8	137588	137588	137588	137588	137588	137588	137588
9	137589	137589	137589	137589	137589	137589	137589
10	137590	137590	137590	137590	137590	137590	137590
11	137591	137591	137591	137591	137591	137591	137591
12	137592	137592	137592	137592	137592	137592	137592
13	137593	137593	137593	137593	137593	137593	137593
14	137594	137594	137594	137594	137594	137594	137594
15	137595	137595	137595	137595	137595	137595	137595
16	137596	137596	137596	137596	137596	137596	137596
17	137597	137597	137597	137597	137597	137597	137597
18	137598	137598	137598	137598	137598	137598	137598
19	137599	137599	137599	137599	137599	137599	137599
20	137600	137600	137600	137600	137600	137600	137600
