ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115741	115741	115741	115741	115741	115741	115741
2	115742	115742	115742	115742	115742	115742	115742
3	115743	115743	115743	115743	115743	115743	115743
4	115744	115744	115744	115744	115744	115744	115744
5	115745	115745	115745	115745	115745	115745	115745
6	115746	115746	115746	115746	115746	115746	115746
7	115747	115747	115747	115747	115747	115747	115747
8	115748	115748	115748	115748	115748	115748	115748
9	115749	115749	115749	115749	115749	115749	115749
10	115750	115750	115750	115750	115750	115750	115750
11	115751	115751	115751	115751	115751	115751	115751
12	115752	115752	115752	115752	115752	115752	115752
13	115753	115753	115753	115753	115753	115753	115753
14	115754	115754	115754	115754	115754	115754	115754
15	115755	115755	115755	115755	115755	115755	115755
16	115756	115756	115756	115756	115756	115756	115756
17	115757	115757	115757	115757	115757	115757	115757
18	115758	115758	115758	115758	115758	115758	115758
19	115759	115759	115759	115759	115759	115759	115759
20	115760	115760	115760	115760	115760	115760	115760
