ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165721	165721	165721	165721	165721	165721	165721
2	165722	165722	165722	165722	165722	165722	165722
3	165723	165723	165723	165723	165723	165723	165723
4	165724	165724	165724	165724	165724	165724	165724
5	165725	165725	165725	165725	165725	165725	165725
6	165726	165726	165726	165726	165726	165726	165726
7	165727	165727	165727	165727	165727	165727	165727
8	165728	165728	165728	165728	165728	165728	165728
9	165729	165729	165729	165729	165729	165729	165729
10	165730	165730	165730	165730	165730	165730	165730
11	165731	165731	165731	165731	165731	165731	165731
12	165732	165732	165732	165732	165732	165732	165732
13	165733	165733	165733	165733	165733	165733	165733
14	165734	165734	165734	165734	165734	165734	165734
15	165735	165735	165735	165735	165735	165735	165735
16	165736	165736	165736	165736	165736	165736	165736
17	165737	165737	165737	165737	165737	165737	165737
18	165738	165738	165738	165738	165738	165738	165738
19	165739	165739	165739	165739	165739	165739	165739
20	165740	165740	165740	165740	165740	165740	165740
