ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117341	117341	117341	117341	117341	117341	117341
2	117342	117342	117342	117342	117342	117342	117342
3	117343	117343	117343	117343	117343	117343	117343
4	117344	117344	117344	117344	117344	117344	117344
5	117345	117345	117345	117345	117345	117345	117345
6	117346	117346	117346	117346	117346	117346	117346
7	117347	117347	117347	117347	117347	117347	117347
8	117348	117348	117348	117348	117348	117348	117348
9	117349	117349	117349	117349	117349	117349	117349
10	117350	117350	117350	117350	117350	117350	117350
11	117351	117351	117351	117351	117351	117351	117351
12	117352	117352	117352	117352	117352	117352	117352
13	117353	117353	117353	117353	117353	117353	117353
14	117354	117354	117354	117354	117354	117354	117354
15	117355	117355	117355	117355	117355	117355	117355
16	117356	117356	117356	117356	117356	117356	117356
17	117357	117357	117357	117357	117357	117357	117357
18	117358	117358	117358	117358	117358	117358	117358
19	117359	117359	117359	117359	117359	117359	117359
20	117360	117360	117360	117360	117360	117360	117360
