ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61021	61021	61021	61021	61021	61021	61021
2	61022	61022	61022	61022	61022	61022	61022
3	61023	61023	61023	61023	61023	61023	61023
4	61024	61024	61024	61024	61024	61024	61024
5	61025	61025	61025	61025	61025	61025	61025
6	61026	61026	61026	61026	61026	61026	61026
7	61027	61027	61027	61027	61027	61027	61027
8	61028	61028	61028	61028	61028	61028	61028
9	61029	61029	61029	61029	61029	61029	61029
10	61030	61030	61030	61030	61030	61030	61030
11	61031	61031	61031	61031	61031	61031	61031
12	61032	61032	61032	61032	61032	61032	61032
13	61033	61033	61033	61033	61033	61033	61033
14	61034	61034	61034	61034	61034	61034	61034
15	61035	61035	61035	61035	61035	61035	61035
16	61036	61036	61036	61036	61036	61036	61036
17	61037	61037	61037	61037	61037	61037	61037
18	61038	61038	61038	61038	61038	61038	61038
19	61039	61039	61039	61039	61039	61039	61039
20	61040	61040	61040	61040	61040	61040	61040
