ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157961	157961	157961	157961	157961	157961	157961
2	157962	157962	157962	157962	157962	157962	157962
3	157963	157963	157963	157963	157963	157963	157963
4	157964	157964	157964	157964	157964	157964	157964
5	157965	157965	157965	157965	157965	157965	157965
6	157966	157966	157966	157966	157966	157966	157966
7	157967	157967	157967	157967	157967	157967	157967
8	157968	157968	157968	157968	157968	157968	157968
9	157969	157969	157969	157969	157969	157969	157969
10	157970	157970	157970	157970	157970	157970	157970
11	157971	157971	157971	157971	157971	157971	157971
12	157972	157972	157972	157972	157972	157972	157972
13	157973	157973	157973	157973	157973	157973	157973
14	157974	157974	157974	157974	157974	157974	157974
15	157975	157975	157975	157975	157975	157975	157975
16	157976	157976	157976	157976	157976	157976	157976
17	157977	157977	157977	157977	157977	157977	157977
18	157978	157978	157978	157978	157978	157978	157978
19	157979	157979	157979	157979	157979	157979	157979
20	157980	157980	157980	157980	157980	157980	157980
