ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173741	173741	173741	173741	173741	173741	173741
2	173742	173742	173742	173742	173742	173742	173742
3	173743	173743	173743	173743	173743	173743	173743
4	173744	173744	173744	173744	173744	173744	173744
5	173745	173745	173745	173745	173745	173745	173745
6	173746	173746	173746	173746	173746	173746	173746
7	173747	173747	173747	173747	173747	173747	173747
8	173748	173748	173748	173748	173748	173748	173748
9	173749	173749	173749	173749	173749	173749	173749
10	173750	173750	173750	173750	173750	173750	173750
11	173751	173751	173751	173751	173751	173751	173751
12	173752	173752	173752	173752	173752	173752	173752
13	173753	173753	173753	173753	173753	173753	173753
14	173754	173754	173754	173754	173754	173754	173754
15	173755	173755	173755	173755	173755	173755	173755
16	173756	173756	173756	173756	173756	173756	173756
17	173757	173757	173757	173757	173757	173757	173757
18	173758	173758	173758	173758	173758	173758	173758
19	173759	173759	173759	173759	173759	173759	173759
20	173760	173760	173760	173760	173760	173760	173760
