ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97141	97141	97141	97141	97141	97141	97141
2	97142	97142	97142	97142	97142	97142	97142
3	97143	97143	97143	97143	97143	97143	97143
4	97144	97144	97144	97144	97144	97144	97144
5	97145	97145	97145	97145	97145	97145	97145
6	97146	97146	97146	97146	97146	97146	97146
7	97147	97147	97147	97147	97147	97147	97147
8	97148	97148	97148	97148	97148	97148	97148
9	97149	97149	97149	97149	97149	97149	97149
10	97150	97150	97150	97150	97150	97150	97150
11	97151	97151	97151	97151	97151	97151	97151
12	97152	97152	97152	97152	97152	97152	97152
13	97153	97153	97153	97153	97153	97153	97153
14	97154	97154	97154	97154	97154	97154	97154
15	97155	97155	97155	97155	97155	97155	97155
16	97156	97156	97156	97156	97156	97156	97156
17	97157	97157	97157	97157	97157	97157	97157
18	97158	97158	97158	97158	97158	97158	97158
19	97159	97159	97159	97159	97159	97159	97159
20	97160	97160	97160	97160	97160	97160	97160
