ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139641	139641	139641	139641	139641	139641	139641
2	139642	139642	139642	139642	139642	139642	139642
3	139643	139643	139643	139643	139643	139643	139643
4	139644	139644	139644	139644	139644	139644	139644
5	139645	139645	139645	139645	139645	139645	139645
6	139646	139646	139646	139646	139646	139646	139646
7	139647	139647	139647	139647	139647	139647	139647
8	139648	139648	139648	139648	139648	139648	139648
9	139649	139649	139649	139649	139649	139649	139649
10	139650	139650	139650	139650	139650	139650	139650
11	139651	139651	139651	139651	139651	139651	139651
12	139652	139652	139652	139652	139652	139652	139652
13	139653	139653	139653	139653	139653	139653	139653
14	139654	139654	139654	139654	139654	139654	139654
15	139655	139655	139655	139655	139655	139655	139655
16	139656	139656	139656	139656	139656	139656	139656
17	139657	139657	139657	139657	139657	139657	139657
18	139658	139658	139658	139658	139658	139658	139658
19	139659	139659	139659	139659	139659	139659	139659
20	139660	139660	139660	139660	139660	139660	139660
