ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127401	127401	127401	127401	127401	127401	127401
2	127402	127402	127402	127402	127402	127402	127402
3	127403	127403	127403	127403	127403	127403	127403
4	127404	127404	127404	127404	127404	127404	127404
5	127405	127405	127405	127405	127405	127405	127405
6	127406	127406	127406	127406	127406	127406	127406
7	127407	127407	127407	127407	127407	127407	127407
8	127408	127408	127408	127408	127408	127408	127408
9	127409	127409	127409	127409	127409	127409	127409
10	127410	127410	127410	127410	127410	127410	127410
11	127411	127411	127411	127411	127411	127411	127411
12	127412	127412	127412	127412	127412	127412	127412
13	127413	127413	127413	127413	127413	127413	127413
14	127414	127414	127414	127414	127414	127414	127414
15	127415	127415	127415	127415	127415	127415	127415
16	127416	127416	127416	127416	127416	127416	127416
17	127417	127417	127417	127417	127417	127417	127417
18	127418	127418	127418	127418	127418	127418	127418
19	127419	127419	127419	127419	127419	127419	127419
20	127420	127420	127420	127420	127420	127420	127420
