ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180041	180041	180041	180041	180041	180041	180041
2	180042	180042	180042	180042	180042	180042	180042
3	180043	180043	180043	180043	180043	180043	180043
4	180044	180044	180044	180044	180044	180044	180044
5	180045	180045	180045	180045	180045	180045	180045
6	180046	180046	180046	180046	180046	180046	180046
7	180047	180047	180047	180047	180047	180047	180047
8	180048	180048	180048	180048	180048	180048	180048
9	180049	180049	180049	180049	180049	180049	180049
10	180050	180050	180050	180050	180050	180050	180050
11	180051	180051	180051	180051	180051	180051	180051
12	180052	180052	180052	180052	180052	180052	180052
13	180053	180053	180053	180053	180053	180053	180053
14	180054	180054	180054	180054	180054	180054	180054
15	180055	180055	180055	180055	180055	180055	180055
16	180056	180056	180056	180056	180056	180056	180056
17	180057	180057	180057	180057	180057	180057	180057
18	180058	180058	180058	180058	180058	180058	180058
19	180059	180059	180059	180059	180059	180059	180059
20	180060	180060	180060	180060	180060	180060	180060
