ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193541	193541	193541	193541	193541	193541	193541
2	193542	193542	193542	193542	193542	193542	193542
3	193543	193543	193543	193543	193543	193543	193543
4	193544	193544	193544	193544	193544	193544	193544
5	193545	193545	193545	193545	193545	193545	193545
6	193546	193546	193546	193546	193546	193546	193546
7	193547	193547	193547	193547	193547	193547	193547
8	193548	193548	193548	193548	193548	193548	193548
9	193549	193549	193549	193549	193549	193549	193549
10	193550	193550	193550	193550	193550	193550	193550
11	193551	193551	193551	193551	193551	193551	193551
12	193552	193552	193552	193552	193552	193552	193552
13	193553	193553	193553	193553	193553	193553	193553
14	193554	193554	193554	193554	193554	193554	193554
15	193555	193555	193555	193555	193555	193555	193555
16	193556	193556	193556	193556	193556	193556	193556
17	193557	193557	193557	193557	193557	193557	193557
18	193558	193558	193558	193558	193558	193558	193558
19	193559	193559	193559	193559	193559	193559	193559
20	193560	193560	193560	193560	193560	193560	193560
