ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14721	14721	14721	14721	14721	14721	14721
2	14722	14722	14722	14722	14722	14722	14722
3	14723	14723	14723	14723	14723	14723	14723
4	14724	14724	14724	14724	14724	14724	14724
5	14725	14725	14725	14725	14725	14725	14725
6	14726	14726	14726	14726	14726	14726	14726
7	14727	14727	14727	14727	14727	14727	14727
8	14728	14728	14728	14728	14728	14728	14728
9	14729	14729	14729	14729	14729	14729	14729
10	14730	14730	14730	14730	14730	14730	14730
11	14731	14731	14731	14731	14731	14731	14731
12	14732	14732	14732	14732	14732	14732	14732
13	14733	14733	14733	14733	14733	14733	14733
14	14734	14734	14734	14734	14734	14734	14734
15	14735	14735	14735	14735	14735	14735	14735
16	14736	14736	14736	14736	14736	14736	14736
17	14737	14737	14737	14737	14737	14737	14737
18	14738	14738	14738	14738	14738	14738	14738
19	14739	14739	14739	14739	14739	14739	14739
20	14740	14740	14740	14740	14740	14740	14740
