ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71121	71121	71121	71121	71121	71121	71121
2	71122	71122	71122	71122	71122	71122	71122
3	71123	71123	71123	71123	71123	71123	71123
4	71124	71124	71124	71124	71124	71124	71124
5	71125	71125	71125	71125	71125	71125	71125
6	71126	71126	71126	71126	71126	71126	71126
7	71127	71127	71127	71127	71127	71127	71127
8	71128	71128	71128	71128	71128	71128	71128
9	71129	71129	71129	71129	71129	71129	71129
10	71130	71130	71130	71130	71130	71130	71130
11	71131	71131	71131	71131	71131	71131	71131
12	71132	71132	71132	71132	71132	71132	71132
13	71133	71133	71133	71133	71133	71133	71133
14	71134	71134	71134	71134	71134	71134	71134
15	71135	71135	71135	71135	71135	71135	71135
16	71136	71136	71136	71136	71136	71136	71136
17	71137	71137	71137	71137	71137	71137	71137
18	71138	71138	71138	71138	71138	71138	71138
19	71139	71139	71139	71139	71139	71139	71139
20	71140	71140	71140	71140	71140	71140	71140
