ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46741	46741	46741	46741	46741	46741	46741
2	46742	46742	46742	46742	46742	46742	46742
3	46743	46743	46743	46743	46743	46743	46743
4	46744	46744	46744	46744	46744	46744	46744
5	46745	46745	46745	46745	46745	46745	46745
6	46746	46746	46746	46746	46746	46746	46746
7	46747	46747	46747	46747	46747	46747	46747
8	46748	46748	46748	46748	46748	46748	46748
9	46749	46749	46749	46749	46749	46749	46749
10	46750	46750	46750	46750	46750	46750	46750
11	46751	46751	46751	46751	46751	46751	46751
12	46752	46752	46752	46752	46752	46752	46752
13	46753	46753	46753	46753	46753	46753	46753
14	46754	46754	46754	46754	46754	46754	46754
15	46755	46755	46755	46755	46755	46755	46755
16	46756	46756	46756	46756	46756	46756	46756
17	46757	46757	46757	46757	46757	46757	46757
18	46758	46758	46758	46758	46758	46758	46758
19	46759	46759	46759	46759	46759	46759	46759
20	46760	46760	46760	46760	46760	46760	46760
