ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133321	133321	133321	133321	133321	133321	133321
2	133322	133322	133322	133322	133322	133322	133322
3	133323	133323	133323	133323	133323	133323	133323
4	133324	133324	133324	133324	133324	133324	133324
5	133325	133325	133325	133325	133325	133325	133325
6	133326	133326	133326	133326	133326	133326	133326
7	133327	133327	133327	133327	133327	133327	133327
8	133328	133328	133328	133328	133328	133328	133328
9	133329	133329	133329	133329	133329	133329	133329
10	133330	133330	133330	133330	133330	133330	133330
11	133331	133331	133331	133331	133331	133331	133331
12	133332	133332	133332	133332	133332	133332	133332
13	133333	133333	133333	133333	133333	133333	133333
14	133334	133334	133334	133334	133334	133334	133334
15	133335	133335	133335	133335	133335	133335	133335
16	133336	133336	133336	133336	133336	133336	133336
17	133337	133337	133337	133337	133337	133337	133337
18	133338	133338	133338	133338	133338	133338	133338
19	133339	133339	133339	133339	133339	133339	133339
20	133340	133340	133340	133340	133340	133340	133340
