ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149521	149521	149521	149521	149521	149521	149521
2	149522	149522	149522	149522	149522	149522	149522
3	149523	149523	149523	149523	149523	149523	149523
4	149524	149524	149524	149524	149524	149524	149524
5	149525	149525	149525	149525	149525	149525	149525
6	149526	149526	149526	149526	149526	149526	149526
7	149527	149527	149527	149527	149527	149527	149527
8	149528	149528	149528	149528	149528	149528	149528
9	149529	149529	149529	149529	149529	149529	149529
10	149530	149530	149530	149530	149530	149530	149530
11	149531	149531	149531	149531	149531	149531	149531
12	149532	149532	149532	149532	149532	149532	149532
13	149533	149533	149533	149533	149533	149533	149533
14	149534	149534	149534	149534	149534	149534	149534
15	149535	149535	149535	149535	149535	149535	149535
16	149536	149536	149536	149536	149536	149536	149536
17	149537	149537	149537	149537	149537	149537	149537
18	149538	149538	149538	149538	149538	149538	149538
19	149539	149539	149539	149539	149539	149539	149539
20	149540	149540	149540	149540	149540	149540	149540
