ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69581	69581	69581	69581	69581	69581	69581
2	69582	69582	69582	69582	69582	69582	69582
3	69583	69583	69583	69583	69583	69583	69583
4	69584	69584	69584	69584	69584	69584	69584
5	69585	69585	69585	69585	69585	69585	69585
6	69586	69586	69586	69586	69586	69586	69586
7	69587	69587	69587	69587	69587	69587	69587
8	69588	69588	69588	69588	69588	69588	69588
9	69589	69589	69589	69589	69589	69589	69589
10	69590	69590	69590	69590	69590	69590	69590
11	69591	69591	69591	69591	69591	69591	69591
12	69592	69592	69592	69592	69592	69592	69592
13	69593	69593	69593	69593	69593	69593	69593
14	69594	69594	69594	69594	69594	69594	69594
15	69595	69595	69595	69595	69595	69595	69595
16	69596	69596	69596	69596	69596	69596	69596
17	69597	69597	69597	69597	69597	69597	69597
18	69598	69598	69598	69598	69598	69598	69598
19	69599	69599	69599	69599	69599	69599	69599
20	69600	69600	69600	69600	69600	69600	69600
