ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73301	73301	73301	73301	73301	73301	73301
2	73302	73302	73302	73302	73302	73302	73302
3	73303	73303	73303	73303	73303	73303	73303
4	73304	73304	73304	73304	73304	73304	73304
5	73305	73305	73305	73305	73305	73305	73305
6	73306	73306	73306	73306	73306	73306	73306
7	73307	73307	73307	73307	73307	73307	73307
8	73308	73308	73308	73308	73308	73308	73308
9	73309	73309	73309	73309	73309	73309	73309
10	73310	73310	73310	73310	73310	73310	73310
11	73311	73311	73311	73311	73311	73311	73311
12	73312	73312	73312	73312	73312	73312	73312
13	73313	73313	73313	73313	73313	73313	73313
14	73314	73314	73314	73314	73314	73314	73314
15	73315	73315	73315	73315	73315	73315	73315
16	73316	73316	73316	73316	73316	73316	73316
17	73317	73317	73317	73317	73317	73317	73317
18	73318	73318	73318	73318	73318	73318	73318
19	73319	73319	73319	73319	73319	73319	73319
20	73320	73320	73320	73320	73320	73320	73320
