ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11961	11961	11961	11961	11961	11961	11961
2	11962	11962	11962	11962	11962	11962	11962
3	11963	11963	11963	11963	11963	11963	11963
4	11964	11964	11964	11964	11964	11964	11964
5	11965	11965	11965	11965	11965	11965	11965
6	11966	11966	11966	11966	11966	11966	11966
7	11967	11967	11967	11967	11967	11967	11967
8	11968	11968	11968	11968	11968	11968	11968
9	11969	11969	11969	11969	11969	11969	11969
10	11970	11970	11970	11970	11970	11970	11970
11	11971	11971	11971	11971	11971	11971	11971
12	11972	11972	11972	11972	11972	11972	11972
13	11973	11973	11973	11973	11973	11973	11973
14	11974	11974	11974	11974	11974	11974	11974
15	11975	11975	11975	11975	11975	11975	11975
16	11976	11976	11976	11976	11976	11976	11976
17	11977	11977	11977	11977	11977	11977	11977
18	11978	11978	11978	11978	11978	11978	11978
19	11979	11979	11979	11979	11979	11979	11979
20	11980	11980	11980	11980	11980	11980	11980
