ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120841	120841	120841	120841	120841	120841	120841
2	120842	120842	120842	120842	120842	120842	120842
3	120843	120843	120843	120843	120843	120843	120843
4	120844	120844	120844	120844	120844	120844	120844
5	120845	120845	120845	120845	120845	120845	120845
6	120846	120846	120846	120846	120846	120846	120846
7	120847	120847	120847	120847	120847	120847	120847
8	120848	120848	120848	120848	120848	120848	120848
9	120849	120849	120849	120849	120849	120849	120849
10	120850	120850	120850	120850	120850	120850	120850
11	120851	120851	120851	120851	120851	120851	120851
12	120852	120852	120852	120852	120852	120852	120852
13	120853	120853	120853	120853	120853	120853	120853
14	120854	120854	120854	120854	120854	120854	120854
15	120855	120855	120855	120855	120855	120855	120855
16	120856	120856	120856	120856	120856	120856	120856
17	120857	120857	120857	120857	120857	120857	120857
18	120858	120858	120858	120858	120858	120858	120858
19	120859	120859	120859	120859	120859	120859	120859
20	120860	120860	120860	120860	120860	120860	120860
